# energy grid [eV]     epsr_x  epsr_y  epsr_z
# plasmon frequences [eV]:     6.425144329    6.419481355    5.328914215
    0.031027027-6982.672906698-6982.624121427    1.375911700
    0.041036036-3813.974563984-3813.943140763    2.095587411
    0.051045045-2313.464441511-2313.441066557    2.436689933
    0.061054054-1483.388270783-1483.369178668    2.625712462
    4.905414414    0.802759320    0.793249978    0.762948325
    4.915423423    0.793639768    0.784054588    0.808045967
    4.925432432    0.814094550    0.804443233    0.875936159
    4.935441441    0.854083623    0.844375771    0.957928161
    4.945450450    0.903998184    0.894241243    1.046569120
    4.955459459    0.956336779    0.946535948    1.135704824
    4.965468468    1.005711278    0.995870092    1.219758554
    4.975477477    1.049137877    1.039258713    1.293344835
    4.985486486    1.086787498    1.076871658    1.351207696
    4.995495495    1.121390185    1.111437854    1.387264367
    5.005504505    1.155302403    1.145313094    1.392846542
    5.015513514    1.188150261    1.178123542    1.358247929
    5.025522523    1.217942104    1.207878033    1.280739063
    5.035531532    1.243995405    1.233894419    1.173498504
    5.045540541    1.267981836    1.257844045    1.062678799
    5.055549550    1.292207192    1.282031763    0.970050718
    5.065558559    1.318033427    1.307818820    0.899890700
    5.075567568    1.346158974    1.335903590    0.842379805
    5.085576577    1.377277149    1.366979465    0.784191236
    5.095585586    1.411620362    1.401278538    0.716587021
    5.105594595    1.448183199    1.437794993    0.640961303
    5.115603604    1.484980157    1.474543604    0.570054075
    5.125612613    1.519792208    1.509306488    0.518915427
    5.135621622    1.550931575    1.540396899    0.493136669
    5.145630631    1.578249572    1.567665412    0.488304114
    5.155639640    1.603426734    1.592789888    0.497057617
    5.165648649    1.628046669    1.617351983    0.512320603
    5.175657658    1.650114125    1.639357419    0.525965935
    5.185666667    1.662532215    1.651711729    0.528497525
    5.195675676    1.656097131    1.645212293    0.512801346
    5.205684685    1.626609165    1.615658353    0.481095130
    5.215693694    1.581808641    1.570788078    0.447370279
    5.225702703    1.539427505    1.528332482    0.428271369
    5.235711712    1.514988424    1.503815132    0.430162970
    5.245720721    1.512961485    1.501707116    0.445412550
    5.255729730    1.529298098    1.517960196    0.458189393
    5.265738739    1.558057108    1.546633464    0.452861521
    5.275747748    1.595473936    1.583962270    0.422150890
    5.285756757    1.640785883    1.629183317    0.373525777
    5.295765766    1.694825017    1.683128301    0.327601813
    5.305774775    1.757904706    1.746111083    0.305024409
    5.315783784    1.828634430    1.816742009    0.313775443
    5.325792793    1.904306621    1.892314021    0.349295698
    5.335801802    1.981988622    1.969894491    0.402205670
    5.345810811    2.059457843    2.047260563    0.464225692
    5.355819820    2.135701408    2.123399028    0.530269611
    5.365828829    2.210613469    2.198203822    0.598179829
    5.375837838    2.284241590    2.271722179    0.667478559
    5.385846847    2.357038797    2.344406317    0.738236947
    5.395855856    2.430933409    2.418183971    0.810407291
    5.405864865    2.509129985    2.496260609    0.883325595
    5.415873874    2.594466315    2.581476164    0.955240914
    5.425882883    2.687703120    2.674593596    1.022862484
    5.435891892    2.786266055    2.773040770    1.080848294
    5.445900901    2.884037161    2.870702750    1.121502810
    5.455909910    2.972647368    2.959215361    1.135873908
    5.465918919    3.044320715    3.030810665    1.117912767
    5.475927928    3.095449754    3.081894001    1.070820485
    5.485936937    3.127101714    3.113550493    1.009114124
    5.495945946    3.139448947    3.125967696    0.950960551
    5.505954955    3.126026037    3.112664086    0.907543666
    5.515963964    3.076979940    3.063683656    0.880111026
    5.525972973    2.991328301    2.977816348    0.864916339
    5.535981982    2.887887402    2.873632936    0.860484332
    5.545990991    2.799495640    2.783975572    0.870570469
    5.556000000    2.748657552    2.731680048    0.899204478
    5.566009009    2.729117409    2.710855893    0.944324164
    5.576018018    2.713085287    2.693862495    0.997360543
    5.586027027    2.674152916    2.654255934    1.046991860
    5.596036036    2.605557456    2.585176912    1.083382639
    5.606045045    2.520612328    2.499851118    1.102022896
    5.616054054    2.437695984    2.416595938    1.104926245
    5.626063063    2.365040331    2.343611253    1.095778243
    5.636072072    2.296780200    2.275023704    1.072485612
    5.646081081    2.221618524    2.199536269    1.025205804
    5.656090090    2.135732813    2.113320309    0.941830104
    5.666099099    2.048852146    2.026092972    0.818748936
    5.676108108    1.979673777    1.956542172    0.669190280
    5.686117117    1.943156066    1.919622241    0.517685464
    5.696126126    1.936397688    1.912429536    0.386403123
    5.706135135    1.936357479    1.911918553    0.288228590
    5.716144144    1.915213636    1.890259325    0.226559103
    5.726153153    1.860091304    1.834566493    0.198763037
    5.736162162    1.775751283    1.749593917    0.200407544
    5.746171171    1.667485210    1.640632498    0.224774361
    5.756180180    1.530312216    1.502698372    0.260934843
    5.766189189    1.358928031    1.330468326    0.295940801
    5.776198198    1.162281564    1.132848732    0.320298736
    5.786207207    0.964179599    0.933576852    0.332954595
    5.796216216    0.790663725    0.758582818    0.340640337
    5.806225225    0.659097283    0.625045531    0.350553703
    5.816234234    0.576981423    0.540171018    0.364892579
    5.826243243    0.545565998    0.504776577    0.383189241
    5.836252252    0.562384579    0.515869274    0.406818911
    5.846261261    0.617462265    0.563104293    0.438188505
    5.856270270    0.685060405    0.621038361    0.476189696
    5.866279279    0.724080599    0.649867379    0.514799069
    5.876288288    0.689808433    0.606702449    0.545855105
    5.886297297    0.548988441    0.459789471    0.562651525
    5.896306306    0.292310907    0.200839107    0.561967006
    5.906315315   -0.059547709   -0.148403942    0.543682867
    5.916324324   -0.463868312   -0.543806722    0.509499235
    5.926333333   -0.877451353   -0.941097609    0.462106739
    5.936342342   -1.265645674   -1.306604772    0.404683588
    5.946351351   -1.589567545   -1.605585404    0.341315424
    5.956360360   -1.807010284   -1.801333047    0.276391477
    5.966369369   -1.897717687   -1.877015288    0.213971369
    5.976378378   -1.874906943   -1.846024819    0.160542607
    5.986387387   -1.770370439   -1.738495988    0.124308137
    5.996396396   -1.617928653   -1.586359450    0.107445332
    6.006405405   -1.446833080   -1.417437321    0.101894607
    6.016414414   -1.279032174   -1.252772439    0.093995447
    6.026423423   -1.126981080   -1.104299299    0.072754776
    6.036432432   -0.995271020   -0.976329675    0.036767877
    6.046441441   -0.887656435   -0.872477598   -0.004943614
    6.056450450   -0.812195111   -0.800734412   -0.040578996
    6.066459459   -0.777870815   -0.770051653   -0.063417342
    6.076468468   -0.788669271   -0.784392781   -0.071520976
    6.086477477   -0.844586192   -0.843723975   -0.064160779
    6.096486486   -0.943772215   -0.946137718   -0.041597427
    6.106495495   -1.073480762   -1.078762882   -0.006362429
    6.116504505   -1.203455911   -1.211090559    0.037235591
    6.126513514   -1.302426713   -1.311384329    0.084720416
    6.136522523   -1.360723918   -1.369221774    0.132475867
    6.146531532   -1.393728070   -1.398980044    0.177772602
    6.156540541   -1.429340438   -1.427682445    0.218090395
    6.166549550   -1.491151500   -1.479031114    0.250373133
    6.176558559   -1.585203310   -1.560916059    0.271344732
    6.186567568   -1.698000488   -1.662743862    0.279740483
    6.196576577   -1.805307039   -1.762355913    0.279240876
    6.206585586   -1.884328968   -1.837280828    0.278037654
    6.216594595   -1.922325180   -1.873970534    0.283400446
    6.226603604   -1.917007790   -1.869114399    0.296955209
    6.236612613   -1.873882151   -1.827417581    0.315298814
    6.246621622   -1.804072785   -1.759489602    0.333558251
    6.256630631   -1.720024758   -1.677477886    0.348679899
    6.266639640   -1.630975172   -1.590460171    0.360997863
    6.276648649   -1.542054350   -1.503488036    0.372778868
    6.286657658   -1.456467387   -1.419734778    0.384903152
    6.296666667   -1.377058425   -1.342044144    0.395730282
    6.306675676   -1.305755228   -1.272368164    0.403361012
    6.316684685   -1.243075729   -1.211264727    0.408164727
    6.326693694   -1.189843174   -1.159592974    0.412353979
    6.336702703   -1.149227500   -1.120526226    0.417517735
    6.346711712   -1.126063205   -1.098853795    0.423548729
    6.356720721   -1.123646256   -1.097802147    0.429186321
    6.366729730   -1.139411471   -1.114761702    0.432724641
    6.376738739   -1.162593067   -1.138969933    0.432724789
    6.386747748   -1.178685920   -1.155955467    0.428041694
    6.396756757   -1.178118326   -1.156183302    0.417148397
    6.406765766   -1.159912826   -1.138702113    0.399028370
    6.416774775   -1.127856073   -1.107314555    0.376126710
    6.426783784   -1.085554141   -1.065636544    0.355328357
    6.436792793   -1.035232414   -1.015899896    0.344148867
    6.446801802   -0.978862170   -0.960080458    0.345989651
    6.456810811   -0.918685075   -0.900423433    0.359442182
    6.466819820   -0.856813934   -0.839044532    0.380784550
    6.476828829   -0.794868533   -0.777565993    0.406205866
    6.486837838   -0.733996755   -0.717137812    0.432527736
    6.496846847   -0.675120017   -0.658683263    0.456993714
    6.506855856   -0.619224597   -0.603190285    0.476877648
    6.516864865   -0.567598232   -0.551948106    0.489514350
    6.526873874   -0.521946265   -0.506663399    0.493294472
    6.536882883   -0.484419019   -0.469487693    0.489378572
    6.546891892   -0.457632767   -0.443038327    0.482024734
    6.556900901   -0.444114864   -0.429843185    0.475864286
    6.566909910   -0.443887729   -0.429924189    0.473002858
    6.576918919   -0.451262669   -0.437591751    0.473427242
    6.586927928   -0.455842730   -0.442449541    0.477068964
    6.596936937   -0.448926429   -0.435798660    0.484483538
    6.606945946   -0.428109298   -0.415237287    0.496051634
    6.616954955   -0.395955965   -0.383331387    0.511245178
    6.626963964   -0.356565440   -0.344180268    0.528748058
    6.636972973   -0.313603930   -0.301450086    0.546984215
    6.646981982   -0.269981212   -0.258050577    0.564474098
    6.656990991   -0.228207155   -0.216491669    0.580027616
    6.667000000   -0.190790891   -0.179282662    0.593048874
    6.677009009   -0.160514388   -0.149205787    0.603949845
    6.687018018   -0.140511398   -0.129395166    0.614116524
    6.697027027   -0.133572566   -0.122642104    0.625014227
    6.707036036   -0.139734105   -0.128984050    0.637261651
    6.717045045   -0.153454752   -0.142881086    0.650665989
    6.727054054   -0.164771402   -0.154370323    0.664820869
    6.737063063   -0.165002167   -0.154768801    0.679440748
    6.747072072   -0.151023153   -0.140951510    0.694281276
    6.757081081   -0.124701334   -0.114785140    0.708959663
    6.767090090   -0.089904911   -0.080138286    0.722984580
    6.777099099   -0.050060729   -0.040438414    0.736091158
    6.787108108   -0.007198809    0.002283953    0.748647629
    6.797117117    0.037663357    0.047011122    0.761598100
    6.807126126    0.083470687    0.092688018    0.775801110
    6.817135135    0.128316424    0.137407877    0.791489510
    6.827144144    0.169103388    0.178073373    0.808337840
    6.837153153    0.201439780    0.210292269    0.825781817
    6.847162162    0.220070577    0.228808376    0.843221520
    6.857171171    0.220777339    0.229400617    0.860103515
    6.867180180    0.203373260    0.211877813    0.875947180
    6.877189189    0.171987509    0.180364511    0.890235500
    6.887198198    0.130366188    0.138604699    0.902157975
    6.897207207    0.078586605    0.086678502    0.910584321
    6.907216216    0.016799772    0.024745351    0.914661109
    6.917225225   -0.049651070   -0.041841303    0.914795245
    6.927234234   -0.110937632   -0.103247910    0.913031450
    6.937243243   -0.157841331   -0.150257757    0.911912371
    6.947252252   -0.185469023   -0.177982418    0.912802327
    6.957261261   -0.193834658   -0.186439105    0.915656296
    6.967270270   -0.186260075   -0.178951132    0.920306884
    6.977279279   -0.166811385   -0.159585504    0.927430434
    6.987288288   -0.139115923   -0.131970405    0.937793541
    6.997297297   -0.106530464   -0.099463496    0.950919101
    7.007306306   -0.071997685   -0.065008214    0.965000284
    7.017315315   -0.038176325   -0.031263461    0.977905421
    7.027324324   -0.008618914   -0.001781243    0.988083557
    7.037333333    0.011347415    0.018112031    0.994449809
    7.047342342    0.015543889    0.022238145    0.995468401
    7.057351351    0.000051052    0.006677824    0.989190784
    7.067360360   -0.032557331   -0.025995932    0.975136559
    7.077369369   -0.071443795   -0.064947614    0.956065731
    7.087378378   -0.102146205   -0.095716771    0.936822300
    7.097387387   -0.115130338   -0.108768752    0.920742407
    7.107396396   -0.109810281   -0.103515714    0.907815861
    7.117405405   -0.091720148   -0.085490181    0.896708242
    7.127414414   -0.068241411   -0.062073017    0.887853214
    7.137423423   -0.046690624   -0.040580803    0.883438826
    7.147432432   -0.034037740   -0.027983894    0.884415231
    7.157441441   -0.035942514   -0.029942991    0.888953913
    7.167450450   -0.054198561   -0.048253383    0.894168215
    7.177459459   -0.084206411   -0.078317531    0.898840200
    7.187468468   -0.115788618   -0.109958760    0.904415605
    7.197477477   -0.138692517   -0.132922869    0.913265195
    7.207486486   -0.147910461   -0.142199467    0.926283462
    7.217495495   -0.143706967   -0.138051405    0.942277692
    7.227504505   -0.128872161   -0.123268983    0.958664047
    7.237513514   -0.106994199   -0.101441395    0.972240127
    7.247522523   -0.081662359   -0.076158842    0.980209981
    7.257531532   -0.055712480   -0.050257823    0.981970951
    7.267540541   -0.030660286   -0.025254443    0.980617192
    7.277549550   -0.006803769   -0.001446512    0.981641016
    7.287558559    0.016138798    0.021448481    0.989142989
    7.297567568    0.038506112    0.043770161    1.003684307
    7.307576577    0.060360954    0.065581848    1.023242941
    7.317585586    0.081095225    0.086275475    1.045020037
    7.327594595    0.099476765    0.104618832    1.066675441
    7.337603604    0.114480524    0.119587299    1.087078112
    7.347612613    0.125860303    0.130936231    1.106382332
    7.357621622    0.133460910    0.138513445    1.125054805
    7.367630631    0.136518984    0.141558784    1.142889712
    7.377639640    0.134774281    0.139812417    1.159343902
    7.387648649    0.130283819    0.135326528    1.174375942
    7.397657658    0.127093049    0.132138292    1.188464730
    7.407666667    0.128729615    0.133769059    1.202453598
    7.417675676    0.136529299    0.141553287    1.217667594
    7.427684685    0.149805720    0.154806542    1.234949666
    7.437693694    0.166518948    0.171490989    1.252798527
    7.447702703    0.183829326    0.188767211    1.266493735
    7.457711712    0.198582386    0.203478392    1.268406619
    7.467720721    0.207837197    0.212678746    1.248819399
    7.477729730    0.209678098    0.214446689    1.197844080
    7.487738739    0.204289027    0.208963107    1.110242167
    7.497747748    0.194726223    0.199289588    0.993613040
    7.507756757    0.186018624    0.190469897    0.871929001
    7.517765766    0.182243107    0.186596942    0.773657888
    7.527774775    0.184334580    0.188613252    0.713894132
    7.537783784    0.190722177    0.194946524    0.690045468
    7.547792793    0.199356897    0.203542455    0.690099167
    7.557801802    0.208927968    0.213084905    0.700672822
    7.567810811    0.218668204    0.222802386    0.710318972
    7.577819820    0.227769286    0.231883580    0.711068394
    7.587828829    0.235539558    0.239635134    0.700964450
    7.597837838    0.241995259    0.246072498    0.685810637
    7.607846847    0.247903157    0.251961959    0.675670298
    7.617855856    0.254408968    0.258448769    0.677607566
    7.627864865    0.262695065    0.266715067    0.692306578
    7.637873874    0.273381678    0.277381268    0.716321484
    7.647882883    0.286063258    0.290042207    0.745306592
    7.657891892    0.299567453    0.303525799    0.775462956
    7.667900901    0.312356760    0.316294616    0.803604012
    7.677909910    0.322673717    0.326591207    0.827025177
    7.687918919    0.329053467    0.332950818    0.843986590
    7.697927928    0.331434768    0.335312281    0.854749729
    7.707936937    0.331707475    0.335565308    0.861930534
    7.717945946    0.332574791    0.336412946    0.869024697
    7.727954955    0.335871605    0.339690228    0.878202718
    7.737963964    0.342161696    0.345961200    0.889386150
    7.747972973    0.351156651    0.354937516    0.900599368
    7.757981982    0.362066730    0.365829366    0.908876905
    7.767990991    0.374126200    0.377870990    0.912024286
    7.778000000    0.387037408    0.390764658    0.910776995
    7.788009009    0.400731463    0.404441291    0.908943368
    7.798018018    0.414755812    0.418448194    0.910197024
    7.808027027    0.427996020    0.431670924    0.914807835
    7.818036036    0.438966388    0.442623833    0.919955048
    7.828045045    0.446619392    0.450259476    0.922816818
    7.838054054    0.451349665    0.454972610    0.923667975
    7.848063063    0.455152520    0.458758689    0.926277385
    7.858072072    0.460362945    0.463952820    0.934808106
    7.868081081    0.468332201    0.471906337    0.950703055
    7.878090090    0.479215434    0.482774370    0.972625848
    7.888099099    0.492394975    0.495939172    0.998050604
    7.898108108    0.507006932    0.510536771    1.024332024
    7.908117117    0.522372120    0.525887934    1.048903962
    7.918126126    0.538102451    0.541604549    1.069141478
    7.928135135    0.553897201    0.557385870    1.082573950
    7.938144144    0.569470867    0.572946367    1.088119517
    7.948153153    0.584805574    0.588268167    1.087865947
    7.958162162    0.600196810    0.603646766    1.086842145
    7.968171171    0.615729068    0.619166674    1.089576246
    7.978180180    0.630755652    0.634181200    1.096975705
    7.988189189    0.644007474    0.647421245    1.106555022
    7.998198198    0.654301599    0.657703869    1.114667756
    8.008207207    0.661428479    0.664819598    1.118390925
    8.018216216    0.666398999    0.669779431    1.116164792
    8.028225225    0.670616821    0.673986975    1.108301635
    8.038234234    0.675009387    0.678369463    1.098027291
    8.048243243    0.680024225    0.683374286    1.090690155
    8.058252252    0.685908088    0.689248119    1.090318338
    8.068261261    0.692667499    0.695997358    1.097017210
    8.078270270    0.699864232    0.703183802    1.107548033
    8.088279279    0.706720963    0.710030613    1.117798430
    8.098288288    0.712782163    0.716083115    1.124995275
    8.108297297    0.718447378    0.721741385    1.127848858
    8.118306306    0.724596198    0.727884700    1.124509055
    8.128315315    0.731753890    0.735037382    1.111329836
    8.138324324    0.739498466    0.742776442    1.085034027
    8.148333333    0.746329030    0.749600492    1.047343457
    8.158342342    0.750158436    0.753422718    1.007643963
    8.168351351    0.749587007    0.752844702    0.978501093
    8.178360360    0.745512001    0.748765602    0.967129702
    8.188369369    0.741317933    0.744571039    0.972422108
    8.198378378    0.740603564    0.743858960    0.988614678
    8.208387387    0.745005822    0.748264630    1.009605557
    8.218396396    0.754283587    0.757545935    1.030744745
    8.228405405    0.767147827    0.770413668    1.048676789
    8.238414414    0.781804171    0.785073540    1.061484130
    8.248423423    0.796738394    0.800011391    1.070114965
    8.258432432    0.811275157    0.814552052    1.078643224
    8.268441441    0.825261343    0.828542676    1.091408013
    8.278450450    0.838639601    0.841925941    1.109774080
    8.288459459    0.851440100    0.854731872    1.131443862
    8.298468468    0.863361205    0.866659001    1.151509036
    8.308477477    0.872863928    0.876168878    1.163784749
    8.318486486    0.877230791    0.880544625    1.162385863
    8.328495495    0.874088755    0.877413758    1.143387081
    8.338504505    0.863050199    0.866389160    1.105690149
    8.348513514    0.846317553    0.849673487    1.051739387
    8.358522523    0.828009539    0.831385093    0.988204502
    8.368531532    0.812141712    0.815538684    0.923254570
    8.378540541    0.800982456    0.804401838    0.862388886
    8.388549550    0.795747635    0.799189897    0.809326795
    8.398558559    0.798102651    0.801568209    0.769285481
    8.408567568    0.809808841    0.813299025    0.747616501
    8.418576577    0.831067037    0.834584738    0.745539653
    8.428585586    0.860170199    0.863719479    0.759637789
    8.438594595    0.894611821    0.898197200    0.784946529
    8.448603604    0.932055249    0.935681323    0.817210267
    8.458612613    0.970579030    0.974250427    0.853149990
    8.468621622    1.008562994    1.012284510    0.890164096
    8.478630631    1.044678995    1.048455881    0.926308137
    8.488639640    1.078182831    1.082021179    0.960501447
    8.498648649    1.109107659    1.113014642    0.992527190
    8.508657658    1.137609188    1.141593003    1.022329973
    8.518666667    1.162875253    1.166945068    1.049045753
    8.528675676    1.183188876    1.187355062    1.071033721
    8.538684685    1.197221708    1.201495985    1.087311750
    8.548693694    1.204652171    1.209047193    1.099247516
    8.558702703    1.205538394    1.210066820    1.110412917
    8.568711712    1.200583629    1.205256801    1.124116117
    8.578720721    1.192161755    1.196987569    1.141302929
    8.588729730    1.182734109    1.187713624    1.160409571
    8.598738739    1.172078918    1.177200636    1.177956720
    8.608747748    1.158403560    1.163633254    1.189574316
    8.618756757    1.142217530    1.147481145    1.192338049
    8.628765766    1.127749825    1.132907917    1.187714640
    8.638774775    1.120415688    1.125234630    1.181781406
    8.648783784    1.123069102    1.127213744    1.181127705
    8.658792793    1.134995593    1.138092824    1.188662096
    8.668801802    1.154322821    1.156120828    1.202902220
    8.678810811    1.179925521    1.180446624    1.219276715
    8.688819820    1.210103592    1.209621102    1.231667944
    8.698828829    1.240560540    1.239419671    1.234186356
    8.708837838    1.264876215    1.263344938    1.223195862
    8.718846847    1.277061212    1.275302021    1.199201989
    8.728855856    1.274313953    1.272429533    1.168166399
    8.738864865    1.257698134    1.255771153    1.139822989
    8.748873874    1.229688598    1.227788766    1.121815559
    8.758882883    1.192080290    1.190261065    1.115538051
    8.768891892    1.147348422    1.145650568    1.118418507
    8.778900901    1.100630748    1.099091458    1.128287790
    8.788909910    1.057835908    1.056494223    1.144125612
    8.798918919    1.020207801    1.019093655    1.164379479
    8.808927928    0.981951851    0.981056866    1.186741553
    8.818936937    0.935518338    0.934795050    1.209219991
    8.828945946    0.879206026    0.878660479    1.230692135
    8.838954955    0.817141782    0.816913652    1.250495836
    8.848963964    0.752385552    0.752634868    1.266863146
    8.858972973    0.684258738    0.685008677    1.275307848
    8.868981982    0.611913688    0.613059401    1.269768779
    8.878990991    0.536707306    0.538111310    1.247363385
    8.889000000    0.462082612    0.463634122    1.213005017
    8.899009009    0.393000688    0.394627154    1.178132300
    8.909018018    0.334094749    0.335754273    1.153615436
    8.919027027    0.287485387    0.289156778    1.143971675
    8.929036036    0.252172972    0.253847273    1.147181120
    8.939045045    0.224701234    0.226375637    1.157964444
    8.949054054    0.200449102    0.202123640    1.170867733
    8.959063063    0.174834496    0.176510584    1.181298437
    8.969072072    0.144548781    0.146228866    1.184965585
    8.979081081    0.110895090    0.112582521    1.178248843
    8.989090090    0.082025476    0.083723604    1.160776756
    8.999099099    0.067310480    0.069021407    1.137241039
    9.009108108    0.068582472    0.070306604    1.115566751
    9.019117117    0.078710991    0.080447636    1.102650429
    9.029126126    0.087027943    0.088775932    1.100489318
    9.039135135    0.085904811    0.087662211    1.105608665
    9.049144144    0.075539375    0.077302075    1.112692904
    9.059153153    0.063351796    0.065110530    1.119065720
    9.069162162    0.057057686    0.058793837    1.125993240
    9.079171171    0.058963149    0.060646184    1.136156935
    9.089180180    0.066769999    0.068360941    1.150204774
    9.099189189    0.076713136    0.078177304    1.164841368
    9.109198198    0.084929379    0.086253260    1.172645547
    9.119207207    0.088198931    0.089396438    1.164308840
    9.129216216    0.085631477    0.086734453    1.133976081
    9.139225225    0.079403655    0.080448869    1.084872207
    9.149234234    0.072781199    0.073802642    1.029527067
    9.159243243    0.068275484    0.069300463    0.983268669
    9.169252252    0.067963458    0.069010418    0.956336008
    9.179261261    0.073901283    0.074979627    0.950740167
    9.189270270    0.087717275    0.088829491    0.963495351
    9.199279279    0.109913335    0.111058212    0.990861059
    9.209288288    0.139460746    0.140635955    1.028529040
    9.219297297    0.174418308    0.175621636    1.070278512
    9.229306306    0.212584083    0.213813684    1.109181044
    9.239315315    0.251249392    0.252503637    1.140549075
    9.249324324    0.286934614    0.288211967    1.163452040
    9.259333333    0.315558226    0.316857429    1.180235511
    9.269342342    0.333277378    0.334598032    1.196180156
    9.279351351    0.338583785    0.339926810    1.218037979
    9.289360360    0.333885748    0.335252566    1.249415907
    9.299369369    0.323418693    0.324809232    1.287262826
    9.309378378    0.309296504    0.310708046    1.322725233
    9.319387387    0.290788928    0.292216426    1.344261463
    9.329396396    0.267074919    0.268511254    1.341222050
    9.339405405    0.239965159    0.241400774    1.307251116
    9.349414414    0.214168237    0.215591643    1.241925733
    9.359423423    0.194829431    0.196230672    1.150693649
    9.369432432    0.184437889    0.185814579    1.044316959
    9.379441441    0.181828550    0.183189057    0.935704434
    9.389450450    0.183290795    0.184650400    0.834560119
    9.399459459    0.184052704    0.185426786    0.745318308
    9.409468468    0.179271893    0.180671926    0.667483741
    9.419477477    0.165359451    0.166793108    0.595346508
    9.429486486    0.142150243    0.143624274    0.520129683
    9.439495495    0.113809603    0.115332509    0.436146709
    9.449504505    0.086203426    0.087784840    0.347142228
    9.459513514    0.062620069    0.064268281    0.265189034
    9.469522523    0.042989169    0.044710512    0.201018160
    9.479531532    0.027217968    0.029017962    0.157873256
    9.489540541    0.017101590    0.018985529    0.133793633
    9.499549550    0.014099646    0.016071422    0.123829901
    9.509558559    0.016857629    0.018915545    0.119892546
    9.519567568    0.021769267    0.023897203    0.112719946
    9.529576577    0.025205111    0.027359232    0.096114910
    9.539585586    0.025198298    0.027292330    0.069491778
    9.549594595    0.021392426    0.023286896    0.035719862
    9.559603604    0.013693229    0.015201513   -0.003605461
    9.569612613    0.001758776    0.002692227   -0.049672462
    9.579621622   -0.014028672   -0.013777881   -0.102972645
    9.589630631   -0.031699967   -0.032103585   -0.158683593
    9.599639640   -0.048216762   -0.049147714   -0.206591022
    9.609648649   -0.060535863   -0.061859107   -0.236929286
    9.619657658   -0.066063931   -0.067693765   -0.245961164
    9.629666667   -0.063216891   -0.065108191   -0.236915106
    9.639675676   -0.052075857   -0.054179512   -0.217722341
    9.649684685   -0.034455526   -0.036692800   -0.198322698
    9.659693694   -0.013274190   -0.015549359   -0.187747241
    9.669702703    0.008413232    0.006186551   -0.190001552
    9.679711712    0.028001876    0.025879688   -0.200836249
    9.689720721    0.043603676    0.041600587   -0.209825057
    9.699729730    0.054225656    0.052320341   -0.207816708
    9.709738739    0.059592941    0.057747561   -0.192697778
    9.719747748    0.059810433    0.057988131   -0.168801856
    9.729756757    0.055145226    0.053316643   -0.143104287
    9.739765766    0.045748753    0.043890795   -0.122152324
    9.749774775    0.031985873    0.030077456   -0.110146600
    9.759783784    0.015625158    0.013641523   -0.107524170
    9.769792793   -0.000004484   -0.002096449   -0.110800554
    9.779801802   -0.011915171   -0.014156153   -0.114846228
    9.789810811   -0.019359854   -0.021787635   -0.116181682
    9.799819820   -0.023735319   -0.026356960   -0.114158140
    9.809828829   -0.027136360   -0.029874252   -0.109471000
    9.819837838   -0.031039640   -0.033665787   -0.102176050
    9.829846847   -0.036267820   -0.038384182   -0.091616458
    9.839855856   -0.043464644   -0.044596470   -0.077781799
    9.849864865   -0.052263353   -0.052064225   -0.061609289
    9.859873874   -0.060491239   -0.058926943   -0.044305127
    9.869882883   -0.065333573   -0.062671474   -0.026883941
    9.879891892   -0.064810133   -0.061438962   -0.009613704
    9.889900901   -0.058181478   -0.054445390    0.008351628
    9.899909910   -0.046059957   -0.042196927    0.028174594
    9.909918919   -0.030248018   -0.026399300    0.050169307
    9.919927928   -0.013017497   -0.009257511    0.073691659
    9.929936937    0.003785966    0.007423363    0.097844796
    9.939945946    0.019494741    0.022998643    0.122031136
    9.949954955    0.034814506    0.038186310    0.145996721
    9.959963964    0.051045493    0.054292635    0.169644192
    9.969972973    0.068996288    0.072128715    0.192977397
    9.979981982    0.088674382    0.091702755    0.216133123
    9.989990991    0.109637762    0.112572604    0.239271694
   10.000000000    0.131334906    0.134186204    0.262393420
