# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.00100000055092.79230446455882.950947086    3.427432838
    5.475927928    3.620075307    3.628871446    1.872375452
    5.485936937    3.582776140    3.594492058    1.909823242
    5.495945946    3.564130740    3.579316396    1.957969408
    5.505954955    3.553609756    3.571691377    2.007589170
    5.515963964    3.536208939    3.554860961    2.046194337
    5.525972973    3.496024963    3.511395964    2.066777347
    5.535981982    3.417176173    3.425793217    2.071397935
    5.545990991    3.294212785    3.295207838    2.065427898
    5.556000000    3.141142552    3.136137504    2.053154375
    5.566009009    2.979099148    2.970301360    2.037147796
    5.576018018    2.817782871    2.806911599    2.016070068
    5.586027027    2.657375305    2.645849384    1.986607887
    5.596036036    2.504657445    2.493843525    1.950736581
    5.606045045    2.376972206    2.367972547    1.917419132
    5.616054054    2.290798617    2.284224911    1.898331215
    5.626063063    2.252386944    2.248338112    1.905582472
    5.636072072    2.257110499    2.255036052    1.950194089
    5.646081081    2.292345652    2.290804734    2.037902167
    5.656090090    2.340370034    2.337378809    2.164315725
    5.666099099    2.383838048    2.378205806    2.312799367
    5.676108108    2.414172390    2.406787615    2.456768799
    5.686117117    2.432795148    2.426243893    2.565052966
    5.696126126    2.442961315    2.439706067    2.609940758
    5.706135135    2.445987728    2.446843504    2.581231558
    5.716144144    2.444845886    2.448991741    2.497504993
    5.726153153    2.445204816    2.451270340    2.397739510
    5.736162162    2.450742218    2.457412712    2.321037931
    5.746171171    2.458003992    2.463886240    2.293855268
    5.756180180    2.458057596    2.461750772    2.327769018
    5.766189189    2.444111559    2.444934070    2.421186559
    5.776198198    2.417495722    2.416321228    2.562163329
    5.786207207    2.388205654    2.387207873    2.735004570
    5.796216216    2.368709063    2.369765994    2.928934438
    5.806225225    2.364195875    2.367347542    3.136597912
    5.816234234    2.368442674    2.371696940    3.340606585
    5.826243243    2.370717426    2.371412128    3.511628293
    5.836252252    2.368245502    2.365012294    3.631143112
    5.846261261    2.370848379    2.364303533    3.707761995
    5.856270270    2.393290937    2.384869469    3.756591919
    5.866279279    2.445902058    2.436712856    3.770166187
    5.876288288    2.532324538    2.523378650    3.723637771
    5.886297297    2.652050952    2.644825414    3.605892311
    5.896306306    2.804012224    2.800064467    3.435827792
    5.906315315    2.990850531    2.990889368    3.251065836
    5.916324324    3.217749496    3.221371467    3.086681096
    5.926333333    3.480095310    3.486328767    2.957195908
    5.936342342    3.750077270    3.758021699    2.851527126
    5.946351351    3.978608117    3.988205496    2.746827929
    5.956360360    4.117635355    4.130372398    2.629511230
    5.966369369    4.147728144    4.165364996    2.502403096
    5.976378378    4.086598641    4.108220763    2.375518797
    5.986387387    3.973754728    3.995526382    2.255409169
    5.996396396    3.847628919    3.866032000    2.142191592
    6.006405405    3.734207799    3.748367346    2.032292820
    6.016414414    3.651567736    3.662544153    1.922916352
    6.026423423    3.617152008    3.625994566    1.815987516
    6.036432432    3.645995761    3.652728677    1.718880078
    6.046441441    3.740546630    3.744608066    1.640424459
    6.056450450    3.880354285    3.881780280    1.586027936
    6.066459459    4.021548116    4.021694940    1.555673412
    6.076468468    4.113597484    4.114494299    1.543984286
    6.086477477    4.127648161    4.130513625    1.542093109
    6.096486486    4.073344275    4.077647977    1.541474403
    6.106495495    3.989767055    3.993337585    1.537343471
    6.116504505    3.922989982    3.923276117    1.529726813
    6.126513514    3.908468577    3.904203288    1.522488939
    6.136522523    3.963136303    3.954964503    1.520404363
    6.146531532    4.084636585    4.074467026    1.526156945
    6.156540541    4.256587618    4.245768957    1.540889501
    6.166549550    4.455263517    4.442379832    1.566166941
    6.176558559    4.651814809    4.633396247    1.602401538
    6.186567568    4.814080910    4.789496388    1.646349650
    6.196576577    4.914015323    4.889086494    1.693311629
    6.206585586    4.936552146    4.920058362    1.740883797
    6.216594595    4.885069288    4.881516874    1.786678742
    6.226603604    4.782060303    4.789095440    1.822926089
    6.236612613    4.660564082    4.673061584    1.838675419
    6.246621622    4.545353742    4.560584046    1.830616932
    6.256630631    4.438322295    4.456661963    1.810048924
    6.266639640    4.324851739    4.346456667    1.797500021
    6.276648649    4.192634589    4.214665528    1.812215787
    6.286657658    4.040667554    4.058612318    1.866473204
    6.296666667    3.877653629    3.888980453    1.965751923
    6.306675676    3.718489866    3.723677949    2.108850617
    6.316684685    3.575852431    3.576106041    2.283237816
    6.326693694    3.451516231    3.447065693    2.460110810
    6.336702703    3.338395256    3.329256725    2.600849240
    6.346711712    3.229864424    3.217009917    2.675916369
    6.356720721    3.123356982    3.108337560    2.673803451
    6.366729730    3.015988502    2.999695158    2.591103106
    6.376738739    2.902594871    2.884622733    2.431678154
    6.386747748    2.780256549    2.759558649    2.219106724
    6.396756757    2.653177721    2.629262534    1.992007297
    6.406765766    2.531453817    2.504922578    1.783281397
    6.416774775    2.424133687    2.396543819    1.609208615
    6.426783784    2.333099509    2.306653794    1.473169381
    6.436792793    2.253360567    2.230296875    1.372372983
    6.446801802    2.180700266    2.162251678    1.301176557
    6.456810811    2.119943764    2.105729290    1.252972652
    6.466819820    2.083697889    2.072324387    1.222377426
    6.476828829    2.083244616    2.073456235    1.205900569
    6.486837838    2.121488686    2.112853895    1.200146522
    6.496846847    2.191363454    2.184258304    1.199995501
    6.506855856    2.277513578    2.272578303    1.200284688
    6.516864865    2.358293283    2.355747072    1.199837632
    6.526873874    2.408540053    2.407846366    1.201850003
    6.536882883    2.409960976    2.410106235    1.209696628
    6.546891892    2.365026815    2.365227172    1.224067178
    6.556900901    2.295941615    2.295984275    1.243627989
    6.566909910    2.229011660    2.228888441    1.265825817
    6.576918919    2.182217569    2.181806401    1.286736686
    6.586927928    2.163103285    2.162405964    1.302687192
    6.596936937    2.171618202    2.171052467    1.312945306
    6.606945946    2.199912375    2.200162628    1.318905392
    6.616954955    2.229324023    2.230935227    1.320546732
    6.626963964    2.235029023    2.238030409    1.315924255
    6.636972973    2.201716040    2.205530617    1.304394910
    6.646981982    2.134681371    2.138536753    1.289016362
    6.656990991    2.053316103    2.056722793    1.276496847
    6.667000000    1.977538130    1.980205910    1.275359663
    6.677009009    1.920203031    1.921617697    1.292432622
    6.687018018    1.884770595    1.884092528    1.329271212
    6.697027027    1.866062335    1.862728825    1.380433952
    6.707036036    1.855343575    1.849986402    1.434090812
    6.717045045    1.846597965    1.841067429    1.475525594
    6.727054054    1.839460561    1.835671858    1.494967458
    6.737063063    1.838697230    1.837676609    1.495625597
    6.747072072    1.849703957    1.851665297    1.490933912
    6.757081081    1.872917762    1.877524388    1.491875892
    6.767090090    1.903442783    1.909685380    1.498575186
    6.777099099    1.935453233    1.941669598    1.503831320
    6.787108108    1.965988846    1.970503591    1.503967254
    6.797117117    1.994822153    1.996920918    1.504210838
    6.807126126    2.021673991    2.021941336    1.513359624
    6.817135135    2.044632632    2.044290187    1.537927796
    6.827144144    2.061962627    2.062057680    1.582387416
    6.837153153    2.074716263    2.075891251    1.650490638
    6.847162162    2.086065567    2.088672915    1.742277771
    6.857171171    2.097492686    2.101490702    1.847247909
    6.867180180    2.107322250    2.112017146    1.940336463
    6.877189189    2.114570830    2.119005435    1.989705665
    6.887198198    2.121081755    2.124987962    1.975750184
    6.897207207    2.127511324    2.131312102    1.905314796
    6.907216216    2.128811934    2.132538370    1.806615304
    6.917225225    2.114364403    2.117019766    1.710341671
    6.927234234    2.073359471    2.073506819    1.635140929
    6.937243243    2.003182221    2.000295489    1.585253862
    6.947252252    1.913828186    1.909025637    1.553750132
    6.957261261    1.821730241    1.817007599    1.526610172
    6.967270270    1.738851927    1.735767162    1.490869070
    6.977279279    1.668543165    1.667472035    1.445010176
    6.987288288    1.609342710    1.609617525    1.400412483
    6.997297297    1.560876109    1.561631830    1.371772485
    7.007306306    1.526523583    1.527396026    1.367042189
    7.017315315    1.511458540    1.512560045    1.383539385
    7.027324324    1.519976446    1.521531690    1.410323588
    7.037333333    1.555368419    1.557424696    1.436056501
    7.047342342    1.620442505    1.622719924    1.457476974
    7.057351351    1.716028691    1.717942357    1.480283549
    7.067360360    1.838003661    1.838863870    1.512647827
    7.077369369    1.975286667    1.974616132    1.558424338
    7.087378378    2.111359227    2.109201976    1.613952255
    7.097387387    2.229343224    2.226191227    1.668549184
    7.107396396    2.317657912    2.313873519    1.707610383
    7.117405405    2.375461538    2.370980249    1.720014090
    7.127414414    2.415028058    2.409646849    1.707686086
    7.137423423    2.454307281    2.447929160    1.685700596
    7.147432432    2.502944580    2.495916781    1.670660470
    7.157441441    2.553962271    2.547703397    1.670536358
    7.167450450    2.586573973    2.583423815    1.684375483
    7.177459459    2.578015546    2.579757772    1.706696784
    7.187468468    2.520264313    2.526813231    1.727832097
    7.197477477    2.428079242    2.437679184    1.732164120
    7.207486486    2.327378383    2.337796957    1.704980589
    7.217495495    2.237936778    2.247590412    1.646420779
    7.227504505    2.168232496    2.176684130    1.574186818
    7.237513514    2.120532137    2.128071618    1.509949697
    7.247522523    2.095389795    2.101982364    1.466000381
    7.257531532    2.090997952    2.095715109    1.442578950
    7.267540541    2.101135533    2.102879781    1.433252547
    7.277549550    2.116748111    2.115248291    1.432223400
    7.287558559    2.130205630    2.125975666    1.437119265
    7.297567568    2.137477746    2.131162413    1.445968257
    7.307576577    2.137508223    2.129404917    1.455017776
    7.317585586    2.133349875    2.123347741    1.461895779
    7.327594595    2.134391310    2.122218273    1.469579161
    7.337603604    2.152989622    2.138445142    1.486094987
    7.347612613    2.196767029    2.179772810    1.521466696
    7.357621622    2.263298152    2.243878158    1.584063318
    7.367630631    2.339926693    2.318452871    1.676943964
    7.377639640    2.408698590    2.386455721    1.795250095
    7.387648649    2.454352388    2.433623803    1.925478357
    7.397657658    2.469986303    2.453107899    2.047987895
    7.407666667    2.457184916    2.445364663    2.142674390
    7.417675676    2.424595894    2.417425044    2.195616110
    7.427684685    2.387295481    2.383069401    2.203414447
    7.437693694    2.362581328    2.359040371    2.170111978
    7.447702703    2.363144335    2.358250635    2.101290524
    7.457711712    2.392890642    2.385615682    2.006982808
    7.467720721    2.445208666    2.436068694    1.905913418
    7.477729730    2.502887853    2.493696548    1.818147892
    7.487738739    2.544084454    2.536756458    1.755414145
    7.497747748    2.556166427    2.551254851    1.720686509
    7.507756757    2.544566667    2.541062139    1.712462726
    7.517765766    2.523632448    2.520307019    1.726344332
    7.527774775    2.501867486    2.498342371    1.756065380
    7.537783784    2.481076540    2.477592645    1.798529798
    7.547792793    2.464692632    2.461482383    1.858695073
    7.557801802    2.457791451    2.455092944    1.947218945
    7.567810811    2.457911176    2.456558183    2.072729142
    7.577819820    2.451501905    2.453036102    2.234913288
    7.587828829    2.423338418    2.429032270    2.421357864
    7.597837838    2.368610091    2.378403274    2.608555392
    7.607846847    2.294799914    2.307123281    2.766987150
    7.617855856    2.215308981    2.227635293    2.870340837
    7.627864865    2.142879965    2.152943658    2.905444989
    7.637873874    2.085663811    2.092564860    2.874559947
    7.647882883    2.047151344    2.051218864    2.790136804
    7.657891892    2.029235795    2.031071644    2.673114076
    7.667900901    2.033320023    2.033236675    2.551049731
    7.677909910    2.056383922    2.054582890    2.446072084
    7.687918919    2.087093240    2.083925143    2.363210321
    7.697927928    2.108292548    2.104250932    2.291391438
    7.707936937    2.105701391    2.101421003    2.215024662
    7.717945946    2.077096272    2.073336088    2.127222580
    7.727954955    2.034323273    2.031711687    2.034437577
    7.737963964    1.995865944    1.994570122    1.950151446
    7.747972973    1.977351569    1.977083471    1.886417738
    7.757981982    1.986499572    1.986881085    1.850216915
    7.767990991    2.022302388    2.023151188    1.844219498
    7.778000000    2.077997901    2.079246132    1.869852382
    7.788009009    2.147638073    2.148945533    1.928621351
    7.798018018    2.230643404    2.231079395    2.018240337
    7.808027027    2.328236575    2.326535877    2.127008513
    7.818036036    2.435571702    2.430818473    2.232703606
    7.828045045    2.538528264    2.530543080    2.307253028
    7.838054054    2.618995771    2.608288784    2.324040190
    7.848063063    2.664281758    2.651815587    2.268324978
    7.858072072    2.671902522    2.658670405    2.149532799
    7.868081081    2.648668406    2.635235382    1.999478284
    7.878090090    2.610021395    2.596258929    1.852721988
    7.888099099    2.577211990    2.562750870    1.731613923
    7.898108108    2.567496624    2.553001328    1.646707785
    7.908117117    2.584447195    2.572409613    1.601716590
    7.918126126    2.617879632    2.611507956    1.594475100
    7.928135135    2.653005815    2.653974894    1.615797716
    7.938144144    2.679739373    2.687250327    1.650610343
    7.948153153    2.694421977    2.706496318    1.682391689
    7.958162162    2.693529150    2.709077895    1.698117698
    7.968171171    2.668747413    2.687905243    1.690963674
    7.978180180    2.613174292    2.635487471    1.660142183
    7.988189189    2.531293795    2.554538355    1.609013205
    7.998198198    2.437468972    2.458678164    1.543412055
    8.008207207    2.345657610    2.362739732    1.471432391
    8.018216216    2.264254382    2.276763306    1.403329905
    8.028225225    2.197989306    2.207015849    1.348625692
    8.038234234    2.150592177    2.158034081    1.313032147
    8.048243243    2.124932290    2.132564192    1.297995268
    8.058252252    2.120691440    2.129475512    1.300191510
    8.068261261    2.131050866    2.140772885    1.310225127
    8.078270270    2.143055145    2.152124581    1.314319147
    8.088279279    2.144183398    2.149942806    1.301104176
    8.098288288    2.129456836    2.129564614    1.268774695
    8.108297297    2.103078388    2.097220680    1.225254083
    8.118306306    2.074393719    2.064581373    1.181822522
    8.128315315    2.050936467    2.039869434    1.146937995
    8.138324324    2.032355020    2.021563735    1.124737968
    8.148333333    2.009094853    1.998595471    1.117746578
    8.158342342    1.967779853    1.957083489    1.129125032
    8.168351351    1.901341633    1.890503730    1.161336672
    8.178360360    1.816886087    1.806716816    1.213397413
    8.188369369    1.732478081    1.723930267    1.279434401
    8.198378378    1.664897345    1.658268934    1.348945327
    8.208387387    1.620375289    1.614961404    1.408418682
    8.218396396    1.594213445    1.588660014    1.443619725
    8.228405405    1.576809119    1.570068763    1.443385519
    8.238414414    1.561639127    1.553729237    1.406693809
    8.248423423    1.549898800    1.541648340    1.346401896
    8.258432432    1.548321767    1.540574915    1.282121292
    8.268441441    1.562058185    1.555206332    1.229145236
    8.278450450    1.587948389    1.581915981    1.193362476
    8.288459459    1.612885875    1.607349325    1.172865225
    8.298468468    1.618513960    1.613212532    1.162631948
    8.308477477    1.591332461    1.586276735    1.159071676
    8.318486486    1.532841768    1.528269633    1.162158316
    8.328495495    1.459075795    1.455211944    1.175100464
    8.338504505    1.389802586    1.386596060    1.202741922
    8.348513514    1.339213289    1.336347162    1.249113468
    8.358522523    1.313041915    1.310241829    1.314731369
    8.368531532    1.309650853    1.306978003    1.394886026
    8.378540541    1.322401939    1.320289966    1.479282447
    8.388549550    1.342576749    1.341506790    1.553926670
    8.398558559    1.363092043    1.363087183    1.606259330
    8.408567568    1.381386023    1.381919555    1.631285271
    8.418576577    1.398579462    1.399035458    1.634885282
    8.428585586    1.415244223    1.415326638    1.631606588
    8.438594595    1.428363838    1.428188935    1.637500421
    8.448603604    1.433601035    1.433585975    1.662491377
    8.458612613    1.431279465    1.431864798    1.705578472
    8.468621622    1.428639701    1.430002970    1.752910371
    8.478630631    1.434478500    1.436415759    1.781195386
    8.488639640    1.452105789    1.454163626    1.771435967
    8.498648649    1.477341596    1.479331427    1.725135227
    8.508657658    1.502400372    1.505009754    1.663458901
    8.518666667    1.521956310    1.526492974    1.609369481
    8.528675676    1.535479775    1.542501559    1.572718481
    8.538684685    1.544224392    1.552301861    1.548488049
    8.548693694    1.547188748    1.553126098    1.525080578
    8.558702703    1.540558436    1.541271387    1.495754091
    8.568711712    1.521303904    1.516047938    1.463972374
    8.578720721    1.491909586    1.482602177    1.439109094
    8.588729730    1.461301045    1.450713408    1.430290805
    8.598738739    1.439321522    1.429463314    1.444738718
    8.608747748    1.430028927    1.421947421    1.487113033
    8.618756757    1.430784078    1.424966935    1.555789788
    8.628765766    1.437226146    1.433693229    1.638310040
    8.638774775    1.448085589    1.446221513    1.711794390
    8.648783784    1.464433432    1.463024790    1.752684285
    8.658792793    1.485783657    1.483332560    1.750253345
    8.668801802    1.508706302    1.503814329    1.710320642
    8.678810811    1.529005316    1.520853043    1.647398993
    8.688819820    1.545083457    1.533869253    1.577043697
    8.698828829    1.558103424    1.544941957    1.512222075
    8.708837838    1.567330791    1.553781043    1.459702424
    8.718846847    1.566660201    1.554339046    1.417877854
    8.728855856    1.548470879    1.538648121    1.379238294
    8.738864865    1.511919052    1.504978956    1.336647977
    8.748873874    1.465498106    1.460850481    1.288689910
    8.758882883    1.419847054    1.416688359    1.239238176
    8.768891892    1.380176542    1.378141584    1.193369911
    8.778900901    1.346649375    1.345548045    1.155237113
    8.788909910    1.319707234    1.319091354    1.128287041
    8.798918919    1.303374657    1.302679947    1.114916451
    8.808927928    1.304245086    1.303075804    1.115423050
    8.818936937    1.328617451    1.326799987    1.128315911
    8.828945946    1.380290945    1.377863594    1.152486012
    8.838954955    1.459469556    1.456691065    1.188979682
    8.848963964    1.562348585    1.559618875    1.238961459
    8.858972973    1.681530925    1.679133485    1.298669428
    8.868981982    1.807403490    1.805198875    1.356929723
    8.878990991    1.928391723    1.925839738    1.399075111
    8.889000000    2.030246367    2.026945019    1.415774754
    8.899009009    2.099709118    2.095986578    1.410316093
    8.909018018    2.132209140    2.129038634    1.397036626
    8.919027027    2.133914947    2.132323743    1.391001828
    8.929036036    2.112836264    2.113618565    1.398114907
    8.939045045    2.069960687    2.073480820    1.413911263
    8.949054054    2.004092160    2.009812227    1.430501272
    8.959063063    1.921773806    1.928461436    1.443143172
    8.969072072    1.836632674    1.843436742    1.450125967
    8.979081081    1.761802266    1.768687647    1.451029372
    8.989090090    1.704871438    1.712048314    1.448652109
    8.999099099    1.666857408    1.674200644    1.449844983
    9.009108108    1.644408614    1.651370225    1.460760030
    9.019117117    1.633368704    1.639284087    1.481118150
    9.029126126    1.631332224    1.635664146    1.503944980
    9.039135135    1.639275654    1.641549447    1.521663299
    9.049144144    1.661384496    1.661076633    1.531877190
    9.059153153    1.701657625    1.698350520    1.535271010
    9.069162162    1.759282233    1.753223328    1.529763616
    9.079171171    1.825693670    1.818418865    1.509377280
    9.089180180    1.885873478    1.879987465    1.468166837
    9.099189189    1.925074688    1.922743868    1.405103688
    9.109198198    1.936596467    1.938007650    1.325504653
    9.119207207    1.923992907    1.927578806    1.237922022
    9.129216216    1.898958057    1.902857057    1.150954765
    9.139225225    1.878407625    1.881320929    1.072562639
    9.149234234    1.878303636    1.879442607    1.009831834
    9.159243243    1.903683086    1.902647730    0.967528430
    9.169252252    1.941146283    1.938277407    0.946585152
    9.179261261    1.962086545    1.959088395    0.943768278
    9.189270270    1.940045385    1.939656918    0.952082193
    9.199279279    1.870587565    1.874698428    0.961749690
    9.209288288    1.773213026    1.781546701    0.963210355
    9.219297297    1.674723948    1.685478186    0.952449100
    9.229306306    1.592748633    1.603716355    0.933916605
    9.239315315    1.530101517    1.539276396    0.916954371
    9.249324324    1.478964728    1.485047107    0.909796750
    9.259333333    1.429767513    1.432735513    0.916598302
    9.269342342    1.377805830    1.378852893    0.938193500
    9.279351351    1.324116879    1.324722827    0.974545143
    9.289360360    1.273433961    1.274541890    1.026085785
    9.299369369    1.232012090    1.234024912    1.092660595
    9.309378378    1.205474499    1.208684179    1.171276481
    9.319387387    1.196916191    1.201760921    1.255053197
    9.329396396    1.205991022    1.212947818    1.335877511
    9.339405405    1.229614950    1.238744401    1.409445495
    9.349414414    1.263975482    1.274539533    1.476682687
    9.359423423    1.306598300    1.317218289    1.539101475
    9.369432432    1.356247895    1.365292403    1.593124766
    9.379441441    1.410065762    1.416068877    1.629156449
    9.389450450    1.461949830    1.464288571    1.637084955
    9.399459459    1.505243424    1.504475287    1.613010009
    9.409468468    1.536562638    1.533830072    1.560467995
    9.419477477    1.556970153    1.553289020    1.488287076
    9.429486486    1.570719379    1.566781873    1.408298243
    9.439495495    1.582105482    1.578148547    1.331435093
    9.449504505    1.591317971    1.586919660    1.264523113
    9.459513514    1.593039709    1.587089162    1.210846643
    9.469522523    1.579374728    1.570453474    1.172417030
    9.479531532    1.545766660    1.533284392    1.150702262
    9.489540541    1.496468809    1.481737639    1.146409865
    9.499549550    1.444023571    1.429809588    1.160214554
    9.509558559    1.403041400    1.392038700    1.192985538
    9.519567568    1.384361948    1.378209778    1.244046227
    9.529576577    1.393064405    1.392307378    1.309823921
    9.539585586    1.428841052    1.433137447    1.384265061
    9.549594595    1.486422613    1.494601441    1.459188943
    9.559603604    1.556578824    1.566970553    1.524767019
    9.569612613    1.629796602    1.641035270    1.572616083
    9.579621622    1.700926524    1.711913981    1.599337295
    9.589630631    1.769075859    1.777742806    1.605800491
    9.599639640    1.833632257    1.837365262    1.594970520
    9.609648649    1.894730569    1.893031292    1.573121570
    9.619657658    1.956223097    1.951193551    1.550689413
    9.629666667    2.019567674    2.012800963    1.537191528
    9.639675676    2.071560005    2.061819980    1.533354661
    9.649684685    2.084058101    2.068817808    1.528944637
    9.659693694    2.033865497    2.012689148    1.511103999
    9.669702703    1.923941310    1.899532325    1.476542264
    9.679711712    1.780511491    1.756723849    1.433715630
    9.689720721    1.632399241    1.612100060    1.394193726
    9.699729730    1.497552513    1.481954618    1.365663685
    9.709738739    1.383480216    1.372438048    1.351334180
    9.719747748    1.292752602    1.285430258    1.351074126
    9.729756757    1.226997362    1.222566990    1.361111920
    9.739765766    1.188317148    1.186242096    1.373866405
    9.749774775    1.178734528    1.178567091    1.379668811
    9.759783784    1.198355541    1.199306317    1.369815199
    9.769792793    1.243230269    1.243747753    1.340694090
    9.779801802    1.304180858    1.301963616    1.296147977
    9.789810811    1.368634303    1.361619549    1.245523876
    9.799819820    1.426678950    1.414552115    1.200529452
    9.809828829    1.477601144    1.462117869    1.172268467
    9.819837838    1.529419054    1.513112216    1.167929713
    9.829846847    1.589574853    1.574416612    1.188297872
    9.839855856    1.654764316    1.641777492    1.227075275
    9.849864865    1.709814476    1.699296929    1.273308907
    9.859873874    1.738076962    1.729888997    1.317604205
    9.869882883    1.733046437    1.726703623    1.357820524
    9.879891892    1.698150795    1.692805228    1.398652168
    9.889900901    1.639428540    1.634238742    1.446563680
    9.899909910    1.563787344    1.558569023    1.504726784
    9.909918919    1.480335152    1.475690130    1.569111802
    9.919927928    1.397686426    1.394550898    1.627380097
    9.929936937    1.321070015    1.320216551    1.665877461
    9.939945946    1.253285445    1.255078873    1.681038863
    9.949954955    1.196321009    1.200730620    1.679790584
    9.959963964    1.151133608    1.157762624    1.668421373
    9.969972973    1.117537651    1.125578775    1.647297526
    9.979981982    1.095073084    1.103394780    1.615299257
    9.989990991    1.082315967    1.089663166    1.572711014
   10.000000000    1.074551293    1.079761294    1.520622703
